population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
80.0,40.7,0.8245382585751979,0.17546174142480211,265.0,2.86,0.6981132075471698,0.1660377358490566,178542.0,0.8482849604221636,0.1517150395778364,3501.0,35.0,0.0,0.04617414248021108,48.8,6.5,0.10687022900763359,0.05725190839694656,0.21183206106870228,0.30725190839694655,0.12786259541984732,0.013358778625954198,0.7008547008547008,0.013675213675213675
90.0,43.5,0.682738669238187,0.3172613307618129,339.0,2.99,0.7079646017699115,0.20353982300884957,169464.0,0.7310344827586207,0.2689655172413793,3501.0,68.0,0.059113300492610835,0.007881773399014778,27.8,6.0,0.027737226277372264,0.032116788321167884,0.3605839416058394,0.19708029197080293,0.06277372262773723,0.16642335766423358,0.6657303370786517,0.03651685393258427
49.0,46.9,0.6782133090246126,0.3217866909753874,322.0,3.11,0.7795031055900621,0.16770186335403728,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.20238095238095238,0.30158730158730157,0.09656084656084656,0.1746031746031746,0.0,0.4959254947613504,0.0
39.0,51.2,0.9043151969981238,0.09568480300187618,214.0,2.49,0.6401869158878505,0.3598130841121495,229143.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.43376623376623374,0.15324675324675324,0.24935064935064935,0.06233766233766234,0.4379391100702576,0.0
96.0,33.0,1.0,0.0,305.0,3.51,0.7147540983606557,0.2459016393442623,149821.0,0.6660447761194029,0.333955223880597,2397.0,54.0,0.043843283582089554,0.0065298507462686565,27.1,7.1,0.024518388791593695,0.1190893169877408,0.29772329246935203,0.2469352014010508,0.19264448336252188,0.021015761821366025,0.5088566827697263,0.07246376811594203
82.0,49.3,0.6550925925925926,0.3449074074074074,358.0,2.41,0.5139664804469274,0.3407821229050279,132619.0,0.8738425925925926,0.1261574074074074,0.0,45.0,0.024305555555555556,0.027777777777777776,0.0,6.8,0.01870748299319728,0.0,0.3945578231292517,0.20748299319727892,0.14965986394557823,0.07482993197278912,0.7247278382581649,0.01866251944012442
70.0,47.0,0.9360374414976599,0.06396255850234009,248.0,2.58,0.6088709677419355,0.38306451612903225,157250.0,0.8533541341653667,0.14664586583463338,0.0,31.0,0.031201248049921998,0.0171606864274571,22.2,7.1,0.0,0.0405727923627685,0.324582338902148,0.26730310262529833,0.16706443914081145,0.0477326968973747,0.5381263616557734,0.0
76.0,42.0,0.8667481662591687,0.1332518337408313,290.0,2.82,0.5103448275862069,0.22758620689655173,184091.0,0.91320293398533,0.08679706601466992,0.0,23.0,0.011002444987775062,0.017114914425427872,0.0,7.2,0.0,0.0,0.2510548523206751,0.2489451476793249,0.23839662447257384,0.0379746835443038,0.7973484848484849,0.011363636363636364
74.0,34.8,0.9564660691421255,0.04353393085787452,361.0,2.16,0.4099722991689751,0.5096952908587258,82014.0,0.2586427656850192,0.7413572343149808,2174.0,271.0,0.1293213828425096,0.20742637644046094,36.7,5.0,0.050505050505050504,0.12457912457912458,0.3956228956228956,0.18855218855218855,0.05723905723905724,0.06565656565656566,0.7266881028938906,0.02572347266881029
106.0,36.5,0.7979020979020979,0.2020979020979021,770.0,1.86,0.36493506493506495,0.5857142857142857,55250.0,0.3020979020979021,0.6979020979020979,1906.0,541.0,0.16013986013986015,0.1888111888111888,40.3,4.1,0.13333333333333333,0.07027027027027027,0.3324324324324324,0.11171171171171171,0.10270270270270271,0.008108108108108109,0.60084388185654,0.039662447257383965
51.0,41.0,0.8594327990135635,0.1405672009864365,439.0,1.77,0.357630979498861,0.5694760820045558,64583.0,0.5673940949935815,0.4326059050064185,1252.0,209.0,0.13607188703465983,0.13222079589216945,29.9,3.4,0.04746835443037975,0.20727848101265822,0.30063291139240506,0.11867088607594936,0.16772151898734178,0.02689873417721519,0.5522174535050072,0.0
98.0,50.5,0.8838053740014524,0.11619462599854757,552.0,2.42,0.338768115942029,0.39311594202898553,64792.0,0.4674644727000748,0.5325355272999253,1553.0,296.0,0.10919970082273747,0.09723261032161555,28.5,4.3,0.0,0.13120899718837864,0.4395501405810684,0.17994376757263356,0.044048734770384255,0.028116213683223992,0.6055979643765903,0.02544529262086514
62.0,41.6,0.6141522029372497,0.38584779706275035,329.0,2.28,0.3890577507598784,0.5258358662613982,75417.0,0.6448598130841121,0.35514018691588783,2505.0,151.0,0.022696929238985315,0.15353805073431243,50.0,4.8,0.11636363636363636,0.0,0.47454545454545455,0.06545454545454546,0.14,0.10909090909090909,0.5568965517241379,0.0
59.0,31.5,0.9028960817717206,0.09710391822827939,256.0,2.26,0.25,0.671875,47115.0,0.12629757785467127,0.8737024221453287,1682.0,238.0,0.12110726643598616,0.27854671280276816,38.4,3.8,0.053475935828877004,0.026737967914438502,0.49732620320855614,0.11764705882352941,0.09358288770053476,0.0,0.5667396061269147,0.13347921225382933
53.0,40.2,0.7291941875825627,0.27080581241743723,324.0,2.34,0.3333333333333333,0.6049382716049383,0.0,0.45046235138705415,0.5495376486129459,2541.0,182.0,0.08982826948480846,0.04491413474240423,22.8,4.5,0.16227180527383367,0.10344827586206896,0.32454361054766734,0.16835699797160245,0.04056795131845842,0.09330628803245436,0.6468699839486356,0.0
139.0,30.4,0.6761510605276772,0.3238489394723228,786.0,2.46,0.33078880407124683,0.5178117048346056,71563.0,0.2834971546818417,0.7165028453181583,1432.0,563.0,0.1603724780134506,0.1272633212622866,25.7,3.4,0.13212795549374132,0.12726008344923506,0.25382475660639775,0.16689847009735745,0.10848400556328233,0.012517385257301807,0.689592209373098,0.018259281801582473
74.0,40.5,0.5273851590106007,0.4726148409893993,536.0,2.11,0.2574626865671642,0.5895522388059702,91429.0,0.28180212014134276,0.7181978798586572,1907.0,363.0,0.21819787985865724,0.0627208480565371,24.6,4.9,0.05510907003444317,0.09414466130884042,0.3811710677382319,0.15614236509758897,0.04477611940298507,0.05281285878300804,0.6034297963558414,0.05894962486602358
140.0,34.4,0.4646666666666667,0.5353333333333333,757.0,1.98,0.30779392338177014,0.631439894319683,91992.0,0.524,0.476,1919.0,382.0,0.128,0.12666666666666668,29.4,3.9,0.12111292962356793,0.088379705400982,0.3985270049099836,0.15057283142389524,0.0425531914893617,0.06464811783960721,0.755117513267627,0.022744503411675512
107.0,32.2,0.4971830985915493,0.5028169014084507,901.0,3.11,0.3851276359600444,0.48612652608213097,76602.0,0.13388075687254553,0.8661192431274545,1844.0,709.0,0.0985362370581935,0.14459121742234915,34.0,4.0,0.23685503685503687,0.06928746928746929,0.22653562653562653,0.15626535626535626,0.040294840294840296,0.023587223587223587,0.7028688524590164,0.022540983606557378
137.0,31.6,0.6928306551297899,0.30716934487021014,785.0,2.03,0.25605095541401274,0.640764331210191,81612.0,0.2702702702702703,0.7297297297297297,1649.0,623.0,0.20301697045883094,0.18856065367693275,29.6,3.4,0.10526315789473684,0.07044534412955465,0.42753036437246966,0.15303643724696356,0.046153846153846156,0.04048582995951417,0.6990144048521607,0.05989385898407885
139.0,35.3,0.4683925346177002,0.5316074653822999,852.0,1.93,0.33098591549295775,0.5915492957746479,78438.0,0.15234613040828762,0.8476538695917124,1698.0,698.0,0.18769043266301036,0.21937842778793418,32.4,3.4,0.16008935219657483,0.06105733432613552,0.3454951600893522,0.15562174236783322,0.05063291139240506,0.035740878629932984,0.7671145233525272,0.026871401151631478
75.0,32.8,0.8026243849097867,0.19737561509021323,887.0,2.03,0.20744081172491544,0.7531003382187148,77109.0,0.19168975069252078,0.8083102493074792,1661.0,667.0,0.19390581717451524,0.15734072022160664,28.8,4.2,0.05845942228335626,0.03163686382393398,0.4202200825309491,0.16918844566712518,0.03163686382393398,0.030949105914718018,0.7822164948453608,0.059278350515463915
100.0,30.4,0.6302740321879078,0.3697259678120922,969.0,2.37,0.27657378740970073,0.6191950464396285,83008.0,0.08481948673336233,0.9151805132666376,1754.0,867.0,0.19356241844280123,0.16093953892996954,26.3,3.4,0.19736052789442113,0.05458908218356329,0.47330533893221355,0.09358128374325135,0.0623875224955009,0.02399520095980804,0.8130887456618741,0.01685671789786812
138.0,33.6,0.6059033409017192,0.3940966590982809,1808.0,1.67,0.19303097345132744,0.7676991150442478,64334.0,0.0977792509115015,0.9022207490884985,1704.0,1630.0,0.25654623798475307,0.2837255551872721,32.1,3.4,0.016418480336006108,0.020618556701030927,0.42115311187476134,0.24016800305460098,0.053455517373043146,0.045055364642993506,0.785199738048461,0.04682383759004584
150.0,34.5,0.5855008301051466,0.41449916989485336,1566.0,2.28,0.2669220945083014,0.6494252873563219,61935.0,0.06223717409587889,0.9377628259041211,1703.0,1471.0,0.2111017661900757,0.18699186991869918,28.7,3.4,0.09736932012299282,0.0283566791937137,0.45917321489579777,0.1742398360095661,0.02528185855825077,0.022548684660061498,0.7145460066808381,0.06255693896143334
80.0,35.0,0.5168918918918919,0.4831081081081081,602.0,1.81,0.2441860465116279,0.6744186046511628,58750.0,0.2736455463728191,0.7263544536271809,1319.0,441.0,0.19100091827364554,0.20385674931129477,36.3,2.9,0.09649122807017543,0.15789473684210525,0.38693957115009747,0.19395711500974658,0.042884990253411304,0.025341130604288498,0.6293706293706294,0.05419580419580419
110.0,38.1,0.881203007518797,0.11879699248120301,1021.0,1.94,0.28795298726738494,0.5866797257590598,85583.0,0.3547570850202429,0.645242914979757,2427.0,631.0,0.14676113360323886,0.16649797570850203,31.2,4.1,0.0,0.09735509285312324,0.42262239729881823,0.15644344400675295,0.06302757456387169,0.06302757456387169,0.6903394255874674,0.022454308093994776
35.0,45.9,0.8679245283018868,0.1320754716981132,212.0,3.0,0.8207547169811321,0.08490566037735849,163362.0,0.8946540880503144,0.10534591194968554,0.0,34.0,0.05345911949685535,0.0,0.0,7.6,0.0,0.06103286384976526,0.39436619718309857,0.20892018779342722,0.056338028169014086,0.03755868544600939,0.5222222222222223,0.03777777777777778
53.0,41.8,0.9409937888198758,0.059006211180124224,357.0,1.8,0.19327731092436976,0.6946778711484594,73750.0,0.43167701863354035,0.5683229813664596,2215.0,244.0,0.08229813664596274,0.265527950310559,39.2,4.9,0.05697445972495088,0.04911591355599214,0.4715127701375246,0.13359528487229863,0.03143418467583497,0.0,0.6638225255972696,0.04778156996587031
67.0,38.4,0.5642398286937902,0.43576017130620986,507.0,1.75,0.33530571992110453,0.5798816568047337,102602.0,0.23476297968397292,0.7652370203160271,1603.0,391.0,0.27200902934537247,0.16930022573363432,22.9,4.1,0.008838383838383838,0.14015151515151514,0.44065656565656564,0.08838383838383838,0.15151515151515152,0.010101010101010102,0.8661616161616161,0.03535353535353535
93.0,37.2,0.6433239962651728,0.3566760037348273,441.0,2.13,0.23356009070294784,0.7165532879818595,123906.0,0.4536741214057508,0.5463258785942492,2244.0,306.0,0.17465388711395102,0.15122470713525027,24.7,4.8,0.0475609756097561,0.06951219512195123,0.424390243902439,0.11219512195121951,0.04024390243902439,0.026829268292682926,0.8148584905660378,0.008254716981132075
57.0,39.7,0.6719636776390465,0.3280363223609535,300.0,2.68,0.4633333333333333,0.4866666666666667,104949.0,0.5788819875776398,0.42111801242236024,2323.0,143.0,0.11677018633540373,0.06086956521739131,27.2,5.9,0.07550077041602465,0.14021571648690292,0.2033898305084746,0.2295839753466872,0.07858243451463791,0.04314329738058552,0.6115942028985507,0.04927536231884058
60.0,35.7,0.7695800227014756,0.2304199772985244,501.0,1.74,0.37325349301397204,0.590818363273453,76741.0,0.12585812356979406,0.8741418764302059,1709.0,420.0,0.30778032036613273,0.15217391304347827,23.1,4.6,0.009485094850948509,0.06233062330623306,0.540650406504065,0.0948509485094851,0.0,0.01084010840108401,0.7662337662337663,0.07142857142857142
93.0,42.2,0.8955866523143164,0.10441334768568353,440.0,2.11,0.35,0.5136363636363637,95789.0,0.4316469321851453,0.5683530678148547,1478.0,293.0,0.2357373519913886,0.07965554359526372,25.0,4.6,0.034528552456839307,0.06905710491367861,0.34926958831341304,0.16865869853917662,0.11553784860557768,0.05046480743691899,0.69559902200489,0.05012224938875306
58.0,52.8,0.8450184501845018,0.15498154981549817,239.0,2.27,0.5146443514644351,0.2803347280334728,125139.0,0.9464944649446494,0.05350553505535055,0.0,15.0,0.0,0.0,0.0,8.2,0.08803611738148984,0.11963882618510158,0.345372460496614,0.10835214446952596,0.18510158013544017,0.020316027088036117,0.44490644490644493,0.0395010395010395
67.0,33.3,0.7713651498335183,0.2286348501664817,479.0,1.83,0.3173277661795407,0.6680584551148225,0.0,0.010262257696693273,0.9897377423033067,1842.0,470.0,0.3033067274800456,0.2120866590649943,26.3,3.4,0.08450704225352113,0.10485133020344288,0.22535211267605634,0.18309859154929578,0.026604068857589983,0.09389671361502347,0.8017565872020075,0.06398996235884567
97.0,35.1,0.8328290468986385,0.16717095310136157,615.0,2.15,0.23089430894308943,0.7317073170731707,97173.0,0.08396369137670197,0.916036308623298,2286.0,545.0,0.22768532526475038,0.170196671709531,26.7,4.4,0.04919423240033927,0.019508057675996608,0.5920271416454622,0.13570822731128074,0.10432569974554708,0.0,0.80398406374502,0.04940239043824701
103.0,41.8,0.8641509433962264,0.13584905660377358,464.0,2.07,0.22198275862068967,0.6982758620689655,102500.0,0.3777315296566077,0.6222684703433923,1750.0,297.0,0.17898022892819979,0.13007284079084286,24.4,5.1,0.05,0.05,0.363953488372093,0.25116279069767444,0.06511627906976744,0.00813953488372093,0.663471778487753,0.0617678381256656
96.0,47.9,0.8020408163265306,0.19795918367346937,356.0,2.75,0.5758426966292135,0.32865168539325845,130700.0,0.8061224489795918,0.19387755102040816,0.0,68.0,0.06020408163265306,0.0,0.0,7.8,0.01793103448275862,0.057931034482758624,0.30758620689655175,0.2,0.17793103448275863,0.06344827586206897,0.6199261992619927,0.015990159901599015
111.0,31.5,0.8880890052356021,0.1119109947643979,607.0,2.52,0.4645799011532125,0.47775947281713343,84875.0,0.09489528795811518,0.9051047120418848,2688.0,519.0,0.1668848167539267,0.1354712041884817,24.4,5.4,0.044642857142857144,0.09623015873015874,0.373015873015873,0.15873015873015872,0.044642857142857144,0.016865079365079364,0.6967930029154519,0.05539358600583091
81.0,42.9,0.8960176991150443,0.10398230088495575,432.0,2.09,0.4722222222222222,0.4837962962962963,85313.0,0.24004424778761063,0.7599557522123894,2397.0,338.0,0.13274336283185842,0.2411504424778761,34.5,5.1,0.025602409638554216,0.04969879518072289,0.32680722891566266,0.06475903614457831,0.10692771084337349,0.010542168674698794,0.7854195323246217,0.02063273727647868
100.0,34.8,0.8474714518760196,0.15252854812398042,420.0,2.92,0.4880952380952381,0.4166666666666667,106786.0,0.7814029363784666,0.21859706362153344,1565.0,142.0,0.0864600326264274,0.02936378466557912,21.4,5.6,0.015492957746478873,0.0647887323943662,0.4830985915492958,0.13943661971830987,0.06619718309859154,0.015492957746478873,0.6305220883534136,0.058902275769745646
78.0,35.9,0.8917127071823204,0.10828729281767956,315.0,2.83,0.6888888888888889,0.273015873015873,103826.0,0.547699214365881,0.45230078563411896,2661.0,127.0,0.03479236812570146,0.0931537598204265,33.6,7.3,0.06042296072507553,0.17522658610271905,0.256797583081571,0.20996978851963746,0.03474320241691843,0.0,0.6122159090909091,0.06534090909090909
84.0,33.1,0.8172348484848485,0.18276515151515152,585.0,1.81,0.3401709401709402,0.6461538461538462,69297.0,0.03787878787878788,0.9621212121212122,1802.0,565.0,0.26704545454545453,0.2604166666666667,29.7,3.7,0.013422818791946308,0.012304250559284116,0.5906040268456376,0.11968680089485459,0.06040268456375839,0.012304250559284116,0.9234800838574424,0.03249475890985325
116.0,43.2,0.222682119205298,0.777317880794702,480.0,2.44,0.32916666666666666,0.5020833333333333,27125.0,0.07429547395388557,0.9257045260461144,905.0,443.0,0.18018787361229718,0.1784799316823228,30.0,2.3,0.4161073825503356,0.22371364653243847,0.1465324384787472,0.0,0.013422818791946308,0.0,0.5857002938295789,0.04995102840352596
116.0,33.3,0.06734154929577464,0.9326584507042254,653.0,3.38,0.49617151607963245,0.23736600306278713,49704.0,0.10516772438803264,0.8948322756119673,1240.0,592.0,0.12828649138712603,0.13327289211242066,30.3,3.1,0.39986693280106456,0.2721224218230206,0.11310711909514305,0.031936127744510975,0.0166333998669328,0.015302727877578177,0.7591160220994475,0.02541436464088398
146.0,37.2,0.26184997699033596,0.738150023009664,798.0,2.72,0.3132832080200501,0.4323308270676692,24412.0,0.02761159687068569,0.9723884031293143,1020.0,766.0,0.11366774045098942,0.22687528762080073,50.0,2.4,0.47515745276417076,0.18124562631210636,0.14765570328901328,0.04198740377886634,0.0,0.0,0.6478555304740407,0.07562076749435666
109.0,37.4,0.24278846153846154,0.7572115384615384,491.0,2.54,0.2606924643584521,0.5010183299389002,31767.0,0.24599358974358973,0.7540064102564102,967.0,445.0,0.10016025641025642,0.24358974358974358,37.8,2.8,0.4163135593220339,0.17478813559322035,0.1239406779661017,0.01694915254237288,0.012711864406779662,0.011652542372881356,0.6501937984496124,0.040697674418604654
82.0,45.7,0.8774900398406374,0.12250996015936255,358.0,2.78,0.6284916201117319,0.30446927374301674,0.0,0.5120481927710844,0.4879518072289157,1926.0,169.0,0.09036144578313253,0.07931726907630522,27.7,6.1,0.08592592592592592,0.16296296296296298,0.3274074074074074,0.06814814814814815,0.023703703703703703,0.01037037037037037,0.572,0.025333333333333333
101.0,37.3,0.09518477043673013,0.9048152295632699,511.0,3.5,0.25244618395303325,0.324853228962818,32301.0,0.04535274356103024,0.9546472564389697,1171.0,474.0,0.11310190369540873,0.14893617021276595,36.6,2.8,0.4813874788494078,0.15905245346869712,0.18274111675126903,0.024534686971235193,0.0,0.0,0.6388059701492538,0.06791044776119402
69.0,35.8,0.6434782608695652,0.3565217391304348,424.0,1.86,0.21462264150943397,0.660377358490566,30625.0,0.37088607594936707,0.6291139240506329,1393.0,301.0,0.10632911392405063,0.2746835443037975,50.0,4.1,0.15136876006441224,0.1497584541062802,0.38164251207729466,0.04669887278582931,0.01610305958132045,0.0,0.7154362416107383,0.0348993288590604
